epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
28,15624,15624,training set,78.41398018886684,0.7523777806513863,328.3768310546875
28,15624,15624,holdout set,70.75041097248322,0.7718492592317716,330.8035583496094
28,15624,15624,QA set,135.49631663731165,0.7961979998009545,2049139.125
29,16182,16182,training set,76.46315357275307,0.7852961951261932,317.61773681640625
29,16182,16182,holdout set,70.80017977731768,0.7919722533306981,333.0066223144531
29,16182,16182,QA set,133.8931143624442,0.7868807762861252,1902989.5
30,16740,16740,training set,67.83803007309325,0.7258095344989499,328.6589660644531
30,16740,16740,holdout set,70.03277408145368,0.7380311046977113,333.0874328613281
30,16740,16740,QA set,138.38256999424527,0.7585765357528413,1844854.75
31,17298,17298,training set,72.14422152098268,0.8220916235932236,314.51434326171875
31,17298,17298,holdout set,65.79648353013908,0.8319717312297144,325.1094970703125
31,17298,17298,QA set,135.76405715942383,0.8023898686681474,2092402.0
32,17856,17856,training set,72.00313395811827,0.7771828528530023,319.9093933105469
32,17856,17856,holdout set,67.13800487341359,0.7838972112344891,330.1070556640625
32,17856,17856,QA set,136.4728333609445,0.7790704092809132,1970555.25
33,18414,18414,training set,70.30152930831537,0.8167075866431333,320.676025390625
33,18414,18414,holdout set,68.61156135128113,0.8225013697424401,328.08074951171875
33,18414,18414,QA set,138.22839682442802,0.7955204589026316,2166706.75
34,18972,18972,training set,75.3356653865485,0.7768199390352493,322.7203063964844
34,18972,18972,holdout set,66.33127553405939,0.7845719061557475,325.54925537109375
34,18972,18972,QA set,141.58429391043526,0.8013495185545512,2005324.375
35,19530,19530,training set,64.303993513342,0.8190056543244282,307.6697998046875
35,19530,19530,holdout set,70.03226644027745,0.8175805707214749,329.81866455078125
35,19530,19530,QA set,138.02533231462752,0.802532115152904,2141747.75
36,20088,20088,training set,66.08407447882928,0.8087482989212731,306.9153137207031
36,20088,20088,holdout set,67.30938630946912,0.8046605816929286,315.588134765625
36,20088,20088,QA set,138.64620535714286,0.7997179989303862,2117240.5
37,20646,20646,training set,73.83361507579684,0.7959145161921697,314.723388671875
37,20646,20646,holdout set,67.84954572666902,0.795179760024098,316.95294189453125
37,20646,20646,QA set,133.96194076538086,0.7955488562583923,1934419.75
38,21204,21204,training set,67.40114311053185,0.820513281996682,319.4412536621094
38,21204,21204,holdout set,68.14244710354251,0.8252602635584481,320.0703430175781
38,21204,21204,QA set,133.8869710649763,0.798731348344258,1874603.625
39,21762,21762,training set,69.4744778610766,0.7669070160795854,316.60235595703125
39,21762,21762,holdout set,68.93614106747555,0.7740581287337136,323.9618835449219
39,21762,21762,QA set,136.8324590410505,0.7893440510545459,1798870.0
40,22320,22320,training set,74.84188738907687,0.7900990061880293,307.06890869140625
40,22320,22320,holdout set,66.11514255130896,0.7982188067902598,309.005615234375
40,22320,22320,QA set,140.4612023489816,0.797864562698773,2096540.0
41,22878,22878,training set,71.9786568764539,0.8040855346353055,316.9848937988281
41,22878,22878,holdout set,67.71215747343376,0.8092836233481648,322.8240661621094
41,22878,22878,QA set,140.07516697474887,0.8007107291902815,1941665.375
42,23436,23436,training set,69.28784406918567,0.7595251678865225,314.2929382324219
42,23436,23436,holdout set,69.61604582704604,0.7637247116781509,318.3110046386719
42,23436,23436,QA set,136.39917155674524,0.8037366994789668,1832854.25
43,23994,23994,training set,79.41476413235068,0.7723299006738671,317.9992370605469
43,23994,23994,holdout set,67.42628029092157,0.7779662666779359,319.36297607421875
43,23994,23994,QA set,131.53804070608956,0.7911419314997536,1828559.5
44,24552,24552,training set,67.38782528438605,0.831419352982266,302.0347595214844
44,24552,24552,holdout set,64.4399249508715,0.8306157224578783,312.97882080078125
44,24552,24552,QA set,145.52942003522602,0.7974423468112947,2098879.75
45,25110,25110,training set,66.75106782070361,0.817527964927649,315.45465087890625
45,25110,25110,holdout set,66.27332661836408,0.8219167655879573,326.59210205078125
45,25110,25110,QA set,139.28055027553012,0.8017409422567913,2040178.75
46,25668,25668,training set,69.5976862864336,0.8217871646756976,314.59423828125
46,25668,25668,holdout set,66.76088961260393,0.8247367239358709,320.10040283203125
46,25668,25668,QA set,139.78016662597656,0.8011639778103147,1972600.875
47,26226,26226,training set,72.22207271156367,0.808648503278846,323.7215270996094
47,26226,26226,holdout set,65.47633910021977,0.815017204356991,314.907470703125
47,26226,26226,QA set,140.19528034755163,0.8021379432507925,2059216.375
48,26784,26784,training set,74.30220441822894,0.7778904951228469,310.71588134765625
48,26784,26784,holdout set,68.42154311540071,0.7880666181559945,319.8125
48,26784,26784,QA set,134.00658089773995,0.7999706183161055,1854498.75
49,27342,27342,training set,71.38751444371883,0.8198905398783154,316.5934143066406
49,27342,27342,holdout set,62.974080174579285,0.8265782140479132,313.61553955078125
49,27342,27342,QA set,133.03825868879045,0.8025726867573602,2004973.0
50,27900,27900,training set,74.02535497001372,0.823168267803112,319.7887878417969
50,27900,27900,holdout set,66.83080763870385,0.8322420424265147,316.2969055175781
50,27900,27900,QA set,138.31904493059432,0.804507777094841,2197537.25
51,28458,28458,training set,71.02320233231876,0.8013078582375783,309.24658203125
51,28458,28458,holdout set,66.18207180887111,0.8118887248128885,317.69256591796875
51,28458,28458,QA set,133.98699297223774,0.805305689573288,1954140.125
52,29016,29016,training set,67.01051834598184,0.7969255308412357,306.982666015625
52,29016,29016,holdout set,66.28765717244823,0.8011686784593621,315.12249755859375
52,29016,29016,QA set,132.623968396868,0.7993514026914325,1843646.375
53,29574,29574,training set,74.95197846600786,0.8179624345975753,314.37432861328125
53,29574,29574,holdout set,64.85244735330343,0.8291567529158783,315.5828857421875
53,29574,29574,QA set,137.84902463640486,0.8075851244585854,1985269.625
54,30132,30132,training set,61.80779675999656,0.817789667681609,295.64093017578125
54,30132,30132,holdout set,68.12880759243853,0.8159412357996985,324.22076416015625
54,30132,30132,QA set,133.18516431535994,0.8054104468652181,1910739.125
55,30690,30690,training set,74.60368506715167,0.8271712403638958,317.6275634765625
55,30690,30690,holdout set,67.36327841324965,0.8314215287464322,320.8576354980469
55,30690,30690,QA set,145.89213017054965,0.7996430226734706,2098804.0
56,31248,31248,training set,69.20734826585976,0.8165973562108775,305.84912109375
56,31248,31248,holdout set,62.3697827195283,0.822146493002947,311.1390075683594
56,31248,31248,QA set,131.06866182599748,0.8018479985850198,1968456.375
57,31806,31806,training set,67.76392402559577,0.7869338032218707,316.3304138183594
57,31806,31806,holdout set,65.222316217958,0.7880594330054009,314.38067626953125
57,31806,31806,QA set,130.39625385829382,0.8007591707365854,1805044.125
58,32364,32364,training set,67.54925933363847,0.8221373759233757,317.642333984375
58,32364,32364,holdout set,65.81788322515786,0.8304831887527371,319.90106201171875
58,32364,32364,QA set,135.74883542742052,0.8068758675030299,2069216.375
59,32922,32922,training set,64.85630552849034,0.829680691997055,302.8927001953125
59,32922,32922,holdout set,64.77147600345779,0.8273523272789589,311.669921875
59,32922,32922,QA set,132.06011417933874,0.8025264782564981,1936283.75
60,33480,33480,training set,68.04170045116916,0.8215289945881068,326.6172790527344
60,33480,33480,holdout set,63.29406993696466,0.8211075523593827,320.65460205078125
60,33480,33480,QA set,131.82422528948103,0.8046123768602098,1971080.125
61,34038,34038,training set,66.70757197588682,0.8154480089388016,313.95867919921875
61,34038,34038,holdout set,66.09398930116731,0.8157902464941458,318.76275634765625
61,34038,34038,QA set,132.5388674054827,0.8056417852640152,1969146.375
62,34596,34596,training set,70.24380409473088,0.81482809370209,308.7662353515625
62,34596,34596,holdout set,66.20588615810266,0.816769761843716,312.4234619140625
62,34596,34596,QA set,133.97783279418945,0.8034681656530924,2013290.5
63,35154,35154,training set,66.59822886093752,0.8149052251671947,304.5897216796875
63,35154,35154,holdout set,63.38549787335796,0.8206834889530228,308.49700927734375
63,35154,35154,QA set,134.88345336914062,0.8088560934577669,2065187.375
64,35712,35712,training set,72.35584327118704,0.8198535235437703,309.1112060546875
64,35712,35712,holdout set,68.95668190713332,0.818040290068268,314.19384765625
64,35712,35712,QA set,151.88985279628207,0.7981310018471309,2057463.0
65,36270,36270,training set,69.04789564269595,0.7972342219231905,304.8373107910156
65,36270,36270,holdout set,61.77363920537755,0.8073158033876098,310.2857360839844
65,36270,36270,QA set,132.75311006818498,0.8046988802296774,1918548.375
66,36828,36828,training set,65.36656712251715,0.8181141961000158,300.492431640625
66,36828,36828,holdout set,64.67354889289709,0.8112428041728208,306.4580993652344
66,36828,36828,QA set,140.75949587140767,0.8073995964867727,2080878.625
67,37386,37386,training set,65.97628821062972,0.8111039885245646,310.9623718261719
67,37386,37386,holdout set,64.39590289641637,0.8157790205077617,319.9663391113281
67,37386,37386,QA set,132.14411544799805,0.8010227467332567,2122695.25
68,37944,37944,training set,73.4035138492618,0.7963949495833731,310.1683349609375
68,37944,37944,holdout set,65.14246159553295,0.8020333665190265,308.1152648925781
68,37944,37944,QA set,131.38453238351002,0.8069564274379185,1961813.875
69,38502,38502,training set,75.61114968138281,0.7899322633857082,309.5619812011719
69,38502,38502,holdout set,61.98608096688986,0.7990706093433282,309.4910888671875
69,38502,38502,QA set,133.29984773908342,0.8050394781998226,1996774.125
70,39060,39060,training set,64.19459386152448,0.7871542742450401,302.33441162109375
70,39060,39060,holdout set,63.643693401361816,0.7912289992860906,311.7578430175781
70,39060,39060,QA set,130.66632516043526,0.8074682759387153,1968253.0
71,39618,39618,training set,72.13271855964558,0.7992795845066212,312.97027587890625
71,39618,39618,holdout set,61.602781954745296,0.8076696701765513,307.0297546386719
71,39618,39618,QA set,130.49172864641463,0.796552632536207,1893550.375
72,40176,40176,training set,64.38711849031097,0.7970873460183157,300.1080017089844
72,40176,40176,holdout set,61.76052808552049,0.8070981731870006,311.7192077636719
72,40176,40176,QA set,132.74482672555106,0.8109764818634305,2132119.25
73,40734,40734,training set,68.66594771337986,0.800897093506137,303.7979736328125
73,40734,40734,holdout set,61.85639039508533,0.8079201547334378,309.6770324707031
73,40734,40734,QA set,129.45064326695035,0.809127579842295,1935515.125
74,41292,41292,training set,76.23255880066426,0.7467237534210653,317.52459716796875
74,41292,41292,holdout set,65.91134428360965,0.7626534954006274,315.3317565917969
74,41292,41292,QA set,131.64509746006556,0.780071531023298,1709505.875
75,41850,41850,training set,60.95436586730648,0.7828438028094808,305.8430480957031
75,41850,41850,holdout set,61.990285789361224,0.7861939179830415,306.6197814941406
75,41850,41850,QA set,134.41357094900948,0.8109664129359381,2048954.5
76,42408,42408,training set,62.99596793204546,0.8066336068950477,303.48333740234375
76,42408,42408,holdout set,64.74178946886968,0.8075952138091793,312.52703857421875
76,42408,42408,QA set,135.36261095319477,0.807997927069664,2097765.75
77,42966,42966,training set,70.61443705839338,0.7718739762071891,309.6558837890625
77,42966,42966,holdout set,67.8078883679118,0.7802798173745487,319.70294189453125
77,42966,42966,QA set,132.80936922345842,0.8046876426253999,1938781.375
